Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1445,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1446,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1447,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1448,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1449,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1450,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1451,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1452,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1453,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1454,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1455,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1456,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1457,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1458,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1459,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1460,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1461,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1462,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1463,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1464,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1465,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1466,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1467,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1468,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1469,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1470,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1471,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1472,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1473,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1474,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1475,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1476,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1477,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1478,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1479,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1480,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1481,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1482,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1483,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1484,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1485,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1486,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1487,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1488,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1489,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1490,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1491,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1492,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1493,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1494,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1495,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1496,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1497,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1498,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1499,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1500,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1501,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1502,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1503,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1504,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1505,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1506,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1507,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1508,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1509,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1510,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1511,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1512,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1513,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1514,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1515,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1516,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1517,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1518,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1519,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1520,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1521,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1522,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1523,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1524,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1525,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1526,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1527,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1528,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1529,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1530,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1531,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1532,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1533,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1534,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1535,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1536,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1537,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1538,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1539,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1540,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1541,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1542,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1543,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1544,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1545,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1546,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1547,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1548,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1549,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1550,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1551,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1552,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1553,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1554,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1555,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1556,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1557,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1558,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1559,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1560,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1561,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1562,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1563,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1564,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1565,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1566,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1567,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1568,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1569,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1570,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1571,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1572,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1573,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1574,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1575,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1576,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1577,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1578,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1579,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1580,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1581,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1582,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1583,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1584,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1585,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1586,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1587,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1588,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1589,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1590,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1591,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1592,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1593,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1594,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1595,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1596,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1597,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1598,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1599,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1600,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1601,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1602,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1603,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1604,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1605,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1606,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1607,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1608,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1609,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1610,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1611,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1612,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1613,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1614,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1615,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1616,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1617,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1618,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1619,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1620,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1621,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1622,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1623,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1624,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1625,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1626,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1627,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1628,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1629,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1630,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1631,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1632,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1633,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1634,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1635,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1636,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1637,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1638,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1639,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1640,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1641,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1642,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1643,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1644,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1645,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1646,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1647,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1648,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1649,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1650,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1651,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1652,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1653,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1654,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1655,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1656,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1657,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1658,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1659,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1660,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1661,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1662,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1663,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1664,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1665,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1666,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1667,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1668,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1669,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1670,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1671,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1672,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1673,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1674,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1675,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1676,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1677,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1678,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1679,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1680,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1681,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1682,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1683,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1684,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1685,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1686,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1687,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1688,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1689,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1690,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1691,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1692,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1693,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1694,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1695,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1696,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1697,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1698,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1699,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1700,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1701,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1702,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1703,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1704,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1705,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1706,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1707,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1708,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1709,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1710,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1711,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1712,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1713,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1714,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
1715,,,,-1.031628453489878,-1.0316283841674874,-1.031628453489878
